"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"37005","Alleghany, NC","5","CA4","20","...","Population (persons) 3/",8084,8147,8337,8653,8768,9041,9018,9269,9300,9405,9620,9607,9664,9754,9722,9699,9549,9530,9550,9519,9578,9622,9756,9830,9870,10020,10174,10241,10287,10437,10567,10673,10740,10740,10776,10790,10788,10940,11061,11131,11125,11145,11024,10925,10899,10879
"37005","Alleghany, NC","5","CA4","30","...","Per capita personal income (dollars) 4/",2360,2510,2788,3132,3531,3604,4081,4266,4668,5275,5892,6516,7182,7782,8224,8956,9363,9816,10753,11964,13176,14068,14719,15896,17252,17971,19800,20673,22348,24019,25612,25712,25083,25066,25099,26240,27409,26619,27424,28457,28385,28238,29268,29832,30917,32540
"37005","Alleghany, NC","5","CA4","35","...","Earnings by place of work",15853,16360,18153,21040,23687,23444,25712,27594,30140,34634,39020,40138,42502,45223,47612,49894,49708,51893,59868,67959,75256,80004,85250,93046,104484,112080,127444,131310,143642,157482,174299,169938,158492,154816,153037,161927,171618,167154,163839,163450,158209,158658,159652,155663,164037,176205
"37005","Alleghany, NC","5","CA4","36","...","Less: Contributions for government social insurance 5/",969,1073,1178,1386,1774,1918,1990,2266,2462,2841,3262,3354,3843,4099,4416,4753,5000,5569,5975,7045,7730,8225,8884,9469,10189,11042,12093,12418,13584,15101,16543,16411,15395,15280,15122,16181,17785,18806,19198,18960,18161,17861,16902,16485,19413,20407
"37005","Alleghany, NC","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",519,573,627,725,917,1011,1040,1147,1234,1421,1628,1697,1957,2126,2281,2458,2695,3020,3298,3887,4401,4549,4943,5287,5710,6227,6833,6990,7630,8447,9283,9122,8488,8658,8551,9265,10104,10777,11133,11182,10770,10807,9489,9167,11564,12110
"37005","Alleghany, NC","5","CA4","38","...","  Employer contributions for government social insurance",450,500,551,661,857,907,950,1119,1228,1420,1634,1657,1886,1973,2135,2295,2305,2549,2677,3158,3329,3676,3941,4182,4479,4815,5260,5428,5954,6654,7260,7289,6907,6622,6571,6916,7681,8029,8065,7778,7391,7054,7413,7318,7849,8297
"37005","Alleghany, NC","5","CA4","42","...","Plus: Adjustment for residence 6/",-314,-369,-108,70,302,565,614,960,1347,1852,2384,3112,4025,4173,4943,5912,6735,7458,8590,9021,9908,11142,10775,11735,12287,12877,11745,11617,11116,10460,9737,10814,12700,10967,9143,8553,7633,6431,4865,3263,3212,2595,2527,3145,2386,2310
"37005","Alleghany, NC","5","CA4","45","...","Equals: Net earnings by place of residence",14570,14918,16867,19724,22215,22091,24336,26288,29025,33645,38142,39896,42684,45297,48139,51053,51443,53782,62483,69935,77434,82921,87141,95312,106582,113915,127096,130509,141174,152841,167493,164341,155797,150503,147058,154299,161466,154779,149506,147753,143260,143392,145277,142323,147010,158108
"37005","Alleghany, NC","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2229,2821,3260,3808,4718,5495,5684,6116,6891,7923,9205,11718,14227,16830,16927,19914,21231,22204,22084,24771,27535,29265,29767,30219,30349,32537,36085,40982,46362,52395,54838,57632,57896,56026,58053,59179,58929,57402,69186,76322,68794,64607,69855,71803,76251,79398
"37005","Alleghany, NC","5","CA4","47","...","Plus: Personal current transfer receipts",2282,2714,3120,3572,4031,5001,6780,7142,7501,8048,9334,10985,12498,13778,14888,15899,16734,17562,18127,19182,21233,23177,26686,30725,33351,33614,38266,40217,42359,45446,48306,52448,55702,62684,65355,69650,75289,79027,84649,92683,103726,106717,107522,111791,113705,116498
"37005","Alleghany, NC","5","CA4","50","...","Wages and salaries",10208,11416,11999,13373,15166,15690,15950,18083,19860,22061,24340,25149,26631,27987,29494,31165,32091,34876,37601,42995,45865,49700,52836,55511,58536,62962,69835,73361,81283,89351,97768,97947,89846,88371,83928,90345,95742,99696,99404,98028,91931,91767,93899,91169,97022,100692
"37005","Alleghany, NC","5","CA4","60","...","Supplements to wages and salaries",1039,1196,1332,1570,1892,2030,2266,2641,3065,3526,3920,4134,4601,5109,5616,6099,6520,7133,7562,9024,10143,11497,12254,13752,15048,15827,16805,17680,19313,20825,23506,23405,21713,21833,22247,24668,27330,28237,27454,27089,27308,27989,26821,27761,27515,30131
"37005","Alleghany, NC","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",589,696,781,909,1035,1123,1316,1522,1837,2106,2286,2477,2715,3136,3481,3804,4215,4584,4885,5866,6814,7821,8313,9570,10569,11012,11545,12252,13359,14171,16246,16116,14806,15211,15676,17752,19649,20208,19389,19311,19917,20935,19408,20443,19666,21834
"37005","Alleghany, NC","5","CA4","62","...","  Employer contributions for government social insurance",450,500,551,661,857,907,950,1119,1228,1420,1634,1657,1886,1973,2135,2295,2305,2549,2677,3158,3329,3676,3941,4182,4479,4815,5260,5428,5954,6654,7260,7289,6907,6622,6571,6916,7681,8029,8065,7778,7391,7054,7413,7318,7849,8297
"37005","Alleghany, NC","5","CA4","70","...","Proprietors' income 9/",4606,3748,4822,6097,6629,5724,7496,6870,7215,9047,10760,10855,11270,12127,12502,12630,11097,9884,14705,15940,19248,18807,20160,23783,30900,33291,40804,40269,43046,47306,53025,48586,46933,44612,46862,46914,48546,39221,36981,38333,38970,38902,38932,36733,39500,45382
"37005","Alleghany, NC","5","CA4","71","...","  Farm proprietors' income",1646,855,1615,2475,2793,1796,3549,2476,2542,3800,5103,5693,6042,7041,5789,5384,3377,1692,5246,6406,8340,9804,11256,13172,19015,20480,27897,26630,27527,25979,27465,24826,26724,21753,22205,21167,22169,10109,9566,11583,13656,13793,13326,10102,12095,16339
"37005","Alleghany, NC","5","CA4","72","...","  Nonfarm proprietors' income",2960,2893,3207,3622,3836,3928,3947,4394,4673,5247,5657,5162,5228,5086,6713,7246,7720,8192,9459,9534,10908,9003,8904,10611,11885,12811,12907,13639,15519,21327,25560,23760,20209,22859,24657,25747,26377,29112,27415,26750,25314,25109,25606,26631,27405,29043
"37005","Alleghany, NC","5","CA4","7010","...","Total employment",3938,3997,4069,4307,4669,4647,4478,4669,4819,4892,4980,4882,4966,4950,4968,4874,4685,4597,4484,4921,5016,5358,5291,5304,5404,5512,5865,5989,6326,6505,6609,6554,5999,5725,5616,5902,6027,6177,6173,6071,5949,5967,6030,5898,5963,6012
"37005","Alleghany, NC","5","CA4","7020","...","  Wage and salary employment",2872,2961,3005,3136,3448,3415,3225,3392,3497,3510,3572,3428,3498,3520,3496,3422,3233,3159,3104,3475,3520,3740,3729,3731,3767,3857,4105,4254,4482,4569,4787,4697,4094,3824,3709,3960,4024,4135,3995,3813,3731,3677,3572,3507,3558,3581
"37005","Alleghany, NC","5","CA4","7040","...","  Proprietors employment",1066,1036,1064,1171,1221,1232,1253,1277,1322,1382,1408,1454,1468,1430,1472,1452,1452,1438,1380,1446,1496,1618,1562,1573,1637,1655,1760,1735,1844,1936,1822,1857,1905,1901,1907,1942,2003,2042,2178,2258,2218,2290,2458,2391,2405,2431
"37007","Anson, NC","5","CA4","10","...","Personal income (thousands of dollars)",53692,56914,62365,72049,83217,88867,94569,109381,117894,133309,147772,162318,174441,181064,189522,219520,226970,251377,263812,286981,314449,337168,348567,365375,395670,406621,431506,453731,478887,515871,533021,561306,594362,561053,564841,619635,639754,671656,709888,720105,705929,729088,731227,767628,759264,804644
"37007","Anson, NC","5","CA4","11","...","  Nonfarm personal income 1/",50559,54712,60359,68621,74966,83491,89883,100262,110120,125937,141762,157294,171688,180068,194508,215357,225280,242454,257994,277603,301760,319785,323950,340573,360845,371576,396420,417151,450639,469684,482741,505000,544290,543207,550131,595043,616217,638894,682766,703026,688201,699587,709484,731022,719139,754173
"37007","Anson, NC","5","CA4","12","...","  Farm income 2/",3133,2202,2006,3428,8251,5376,4686,9119,7774,7372,6010,5024,2753,996,-4986,4163,1690,8923,5818,9378,12689,17383,24617,24802,34825,35045,35086,36580,28248,46187,50280,56306,50072,17846,14710,24592,23537,32762,27122,17079,17728,29501,21743,36606,40125,50471
"37007","Anson, NC","5","CA4","20","...","Population (persons) 3/",23826,23511,23791,24130,24469,24388,24652,24788,24888,24895,25185,25620,25427,25317,25208,24997,24848,24605,24336,24117,23755,23498,23564,23761,24483,24698,24630,24977,25134,25340,25288,25342,25553,25723,25749,26386,26585,26599,26664,26837,26917,26892,26539,26351,26000,25765
"37007","Anson, NC","5","CA4","30","...","Per capita personal income (dollars) 4/",2254,2421,2621,2986,3401,3644,3836,4413,4737,5355,5867,6336,6860,7152,7518,8782,9134,10217,10840,11900,13237,14349,14792,15377,16161,16464,17520,18166,19053,20358,21078,22149,23260,21811,21936,23483,24064,25251,26623,26833,26226,27112,27553,29131,29202,31230
"37007","Anson, NC","5","CA4","35","...","Earnings by place of work",37903,38808,43130,51561,60655,63608,64179,77334,83315,97091,106168,111885,115646,114998,117305,142491,143241,165236,173787,188186,205309,219809,227778,237001,264365,268261,275440,291588,305891,331127,342050,357920,365180,333792,332616,365511,376604,395053,401270,395836,373916,396570,383866,411952,400423,430519
"37007","Anson, NC","5","CA4","36","...","Less: Contributions for government social insurance 5/",2620,2786,3228,3924,4822,5641,5703,6649,7315,8968,10294,10960,12499,12678,13739,15973,16491,18530,19594,21232,23000,24532,25139,25863,28227,28864,29768,30904,33034,33640,34245,35174,36882,36524,37360,39710,42183,43399,45542,46332,43449,43054,39733,39744,44276,46511
"37007","Anson, NC","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1330,1426,1632,1948,2398,2764,2815,3187,3466,4188,4864,5257,6052,6303,6715,7601,8121,9148,9791,10949,12095,12669,13000,13432,14590,15079,15789,16352,17566,17855,18253,18658,19539,19755,19908,21322,22638,23897,25342,25653,24431,24875,20479,20553,25041,26251
"37007","Anson, NC","5","CA4","38","...","  Employer contributions for government social insurance",1290,1360,1596,1976,2424,2877,2888,3462,3849,4780,5430,5703,6447,6375,7024,8372,8370,9382,9803,10283,10905,11863,12139,12431,13637,13785,13979,14552,15468,15785,15992,16516,17343,16769,17452,18388,19545,19502,20200,20679,19018,18179,19254,19191,19235,20260
"37007","Anson, NC","5","CA4","42","...","Plus: Adjustment for residence 6/",7220,7553,7396,7841,8553,8290,7792,8600,9401,9338,10271,11089,11990,11878,13974,14694,15969,16159,19128,22433,22813,26379,19443,19056,15648,18846,23488,18950,22170,23944,29426,34896,44916,44990,45137,49042,50775,52538,55597,57746,52833,51376,54200,58885,64853,73914
"37007","Anson, NC","5","CA4","45","...","Equals: Net earnings by place of residence",42503,43575,47298,55478,64386,66257,66268,79285,85401,97461,106145,112014,115137,114198,117540,141212,142719,162865,173321,189387,205122,221656,222082,230194,251786,258243,269160,279634,295027,321431,337231,357642,373214,342258,340393,374843,385196,404192,411325,407250,383300,404892,398333,431093,421000,457922
"37007","Anson, NC","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",5420,6307,6967,7856,8862,10023,11291,12203,13759,15804,18257,22432,27278,30998,33376,38173,40964,43099,43142,46242,53482,53637,53018,53987,57264,57629,61845,67264,72855,75883,74446,77700,81284,72215,70188,79717,79889,79514,89812,90786,85491,78245,86528,88384,91350,94436
"37007","Anson, NC","5","CA4","47","...","Plus: Personal current transfer receipts",5769,7032,8100,8715,9969,12587,17010,17893,18734,20044,23370,27872,32026,35868,38606,40135,43287,45413,47349,51352,55845,61875,73467,81194,86620,90749,100501,106833,111005,118557,121344,125964,139864,146580,154260,165075,174669,187950,208751,222069,237138,245951,246366,248151,246914,252286
"37007","Anson, NC","5","CA4","50","...","Wages and salaries",27713,29216,32955,38797,42128,47600,48142,55185,60806,72233,80240,85403,90288,90491,96136,108478,110807,122483,131523,136294,146479,156440,158412,161616,173615,176991,182824,191963,206674,208992,212578,220099,225299,228270,227792,242377,248840,254306,264918,271005,245677,253657,258543,258921,257793,269451
"37007","Anson, NC","5","CA4","60","...","Supplements to wages and salaries",3008,3204,3739,4568,5234,6146,6946,8180,9459,11376,12972,14256,15717,16413,18096,20421,21539,24276,26206,27936,31244,34477,36086,39621,43140,43487,43711,46439,49472,50369,52068,53532,55919,56619,60250,67649,71325,72099,74950,78028,75224,76834,74857,78047,75392,81805
"37007","Anson, NC","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1718,1844,2143,2592,2810,3269,4058,4718,5610,6596,7542,8553,9270,10038,11072,12049,13169,14894,16403,17653,20339,22614,23947,27190,29503,29702,29732,31887,34004,34584,36076,37016,38576,39850,42798,49261,51780,52597,54750,57349,56206,58655,55603,58856,56157,61545
"37007","Anson, NC","5","CA4","62","...","  Employer contributions for government social insurance",1290,1360,1596,1976,2424,2877,2888,3462,3849,4780,5430,5703,6447,6375,7024,8372,8370,9382,9803,10283,10905,11863,12139,12431,13637,13785,13979,14552,15468,15785,15992,16516,17343,16769,17452,18388,19545,19502,20200,20679,19018,18179,19254,19191,19235,20260
"37007","Anson, NC","5","CA4","70","...","Proprietors' income 9/",7182,6388,6436,8196,13293,9862,9091,13969,13050,13482,12956,12226,9641,8094,3073,13592,10895,18477,16058,23956,27586,28892,33280,35764,47610,47783,48905,53186,49745,71766,77404,84289,83962,48903,44574,55485,56439,68648,61402,46803,53015,66079,50466,74984,67238,79263
"37007","Anson, NC","5","CA4","71","...","  Farm proprietors' income",2758,1653,1348,2673,7206,3998,3377,7326,5897,5327,3988,3145,1117,-688,-6755,2246,-414,6821,3569,6731,9758,13825,21029,21246,31470,32189,32430,34345,26342,43459,46889,52720,45283,11500,9671,19926,19600,28989,23342,13283,14495,26924,18452,32529,35862,46086
"37007","Anson, NC","5","CA4","72","...","  Nonfarm proprietors' income",4424,4735,5088,5523,6087,5864,5714,6643,7153,8155,8968,9081,8524,8782,9828,11346,11309,11656,12489,17225,17828,15067,12251,14518,16140,15594,16475,18841,23403,28307,30515,31569,38679,37403,34903,35559,36839,39659,38060,33520,38520,39155,32014,42455,31376,33177
"37007","Anson, NC","5","CA4","7010","...","Total employment",7926,8009,8315,8992,9326,9604,9049,9442,9535,10038,10430,10249,10012,9627,9839,10209,9955,10105,10228,10330,10528,10923,10769,10508,10850,10711,10947,11164,11373,11118,10776,10888,10759,10709,10607,10778,10834,10708,10803,10807,10184,10058,10474,10468,10435,10631
"37007","Anson, NC","5","CA4","7020","...","  Wage and salary employment",6597,6675,6975,7625,7911,8154,7615,8082,8140,8595,8986,8787,8631,8254,8416,8832,8611,8814,9066,9074,9240,9586,9403,9081,9277,9084,9234,9378,9555,9206,8784,8817,8762,8717,8596,8774,8739,8635,8639,8726,8090,7959,8054,8064,8024,8189
"37007","Anson, NC","5","CA4","7040","...","  Proprietors employment",1329,1334,1340,1367,1415,1450,1434,1360,1395,1443,1444,1462,1381,1373,1423,1377,1344,1291,1162,1256,1288,1337,1366,1427,1573,1627,1713,1786,1818,1912,1992,2071,1997,1992,2011,2004,2095,2073,2164,2081,2094,2099,2420,2404,2411,2442
"37009","Ashe, NC","5","CA4","10","...","Personal income (thousands of dollars)",39787,43390,47611,55881,67374,73027,75947,87166,96116,115073,124418,129582,143011,158191,179656,205153,222556,237842,247594,267859,287817,299745,317717,334550,369666,402581,435025,445851,479431,507394,546015,575244,582935,584937,590891,624768,639650,676504,720819,749001,758043,762606,781404,814881,816540,846742
